Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0640.xml,1,1,1,ב,arc,0
idum0640.xml,2,1,1,לסיון,arc,0
idum0640.xml,3,1,1,שנת,arc,0
idum0640.xml,4,2,2,קוסעי,arc,0
idum0640.xml,5,2,2,דר,arc,0
idum0640.xml,6,2,2,תרנגל,arc,0
