Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0270.xml,1,2,2,μνημεῖον,grc,0
zoor0270.xml,2,3,3,μιλίχου,grc,0
zoor0270.xml,3,4,4,ἀβδάλγου,grc,0
zoor0270.xml,4,5,5,ἀποθανὼν,grc,0
zoor0270.xml,5,6,6,ἐτῶν,grc,0
zoor0270.xml,6,6,6,κηʹ,grc,0
zoor0270.xml,7,7,7,θάρσει,grc,0
zoor0270.xml,8,7,7,οὐδείς,grc,0
zoor0270.xml,9,7,7,ἀθάνατος,grc,0
