Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0171.xml,1,1,1,מרים,grc,0
jeru0171.xml,2,1,1,אשת,grc,0
jeru0171.xml,3,1,1,מתיה,grc,0
jeru0171.xml,4,2,2,μαριεάμη,grc,0
jeru0171.xml,5,2,2,μαθίας,grc,0
jeru0171.xml,6,3,3,γυνή·,grc,0
jeru0171.xml,7,3,3,ὑ,grc,0
jeru0171.xml,8,3,3,ἀντισκινήσας,grc,0
jeru0171.xml,9,4,4,αὐτὰ,grc,0
jeru0171.xml,10,4,4,πάταξε,grc,0
jeru0171.xml,11,4,4,αὐτοῦ,grc,0
jeru0171.xml,12,5,5,ουρουν,grc,0
