Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0065.xml,1,1,1,זי,arc,0
mger0065.xml,2,1,1,הקרב,arc,0
mger0065.xml,3,1,1,אלי,arc,0
mger0065.xml,4,2,2,עלוהי,arc,0
mger0065.xml,5,2,2,ועל,arc,0
mger0065.xml,6,2,2,אנתתה,arc,0
