Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0524.xml,1,1,1,ς,grc,0
jeru0524.xml,2,1,1,φείδωνος,grc,0
jeru0524.xml,3,1,1,ὅς,grc,0
jeru0524.xml,4,2,2,καί,grc,0
jeru0524.xml,5,2,2,ἐπίχτητος,grc,0
jeru0524.xml,6,2,2,κῶμα,grc,0
jeru0524.xml,7,3,3,τοῦ,grc,0
jeru0524.xml,8,3,3,σητοῦ,grc,0
