Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0062.xml,1,1,1,cdo,la,0
caes0062.xml,2,1,1,pedes,la,0
caes0062.xml,3,1,1,xxxii,la,0
caes0062.xml,4,2,2,lati,la,0
caes0062.xml,5,2,2,tudo,la,0
caes0062.xml,6,2,2,pedes,la,0
caes0062.xml,7,2,2,xx,la,0
