Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0527.xml,1,1,1,לא,arc,0
jeru0527.xml,2,1,1,סכל,arc,0
jeru0527.xml,3,1,1,אנשׁ,arc,0
jeru0527.xml,4,1,1,למעלה,arc,0
jeru0527.xml,5,2,2,ולא,arc,0
jeru0527.xml,6,2,2,אלעזר,arc,0
jeru0527.xml,7,2,2,ושׁפירה,arc,0
