Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0072.xml,1,1,1,משכו,arc,0
idum0072.xml,2,1,1,לבני,arc,0
idum0072.xml,3,1,1,גור,arc,0
idum0072.xml,4,2,2,מסמרן,arc,0
idum0072.xml,5,2,2,2,arc,0
