Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0366.xml,1,1,1,בר,arc,0
jeru0366.xml,2,1,1,ענני,arc,0
jeru0366.xml,3,1,1,כרוסי,arc,0
