Text,Word Number,Line Start,Line End,Normalized,Language,Number
masa0781.xml,1,1,1,παρὰ,grc,0
masa0781.xml,2,1,1,τοῦ,grc,0
masa0781.xml,3,1,1,δεῖνος,grc,0
