Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0490.xml,1,1,1,ב,arc,0
idum0490.xml,2,1,1,לתמוז,arc,0
idum0490.xml,3,1,1,קוסעדר,arc,0
idum0490.xml,4,2,2,גזיר,arc,0
idum0490.xml,5,3,3,ח,arc,0
idum0490.xml,6,3,3,כר,arc,0
idum0490.xml,7,3,3,ס,arc,0
idum0490.xml,8,3,3,ק,arc,0
