Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0168.xml,1,2,2,ה,arc,0
mger0168.xml,2,2,2,מנ,arc,0
mger0168.xml,3,3,3,לדכר,arc,0
mger0168.xml,4,3,3,נ,arc,0
mger0168.xml,5,3,3,טב,arc,0
