Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0535.xml,1,1,1,εἷς,grc,0
caes0535.xml,2,1,1,ζεὺς,grc,0
caes0535.xml,3,2,2,σάραπις,grc,0
