Text,Word Number,Line Start,Line End,Normalized,Language,Number
beth0060.xml,1,1,1,σίμον,grc,0
beth0060.xml,2,1,1,πατὴρ,grc,0
beth0060.xml,3,1,1,μελιτίου,grc,0
beth0060.xml,4,1,1,χορήθου,grc,0
beth0060.xml,5,3,3,καλλίας,grc,0
beth0060.xml,6,3,3,σέλευκος,grc,0
beth0060.xml,7,3,3,πα,grc,0
beth0060.xml,8,3,3,τὴρ,grc,0
beth0060.xml,9,3,3,ἐνθάδε,grc,0
