Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0555.xml,1,1,1,ἔτους,grc,0
caes0555.xml,2,1,2,βασιλεως,grc,0
caes0555.xml,3,2,3,ἀγριππα,grc,0
caes0555.xml,4,3,4,ἀγορανομων,grc,0
caes0555.xml,5,5,5,δώρου,grc,0
