Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0423.xml,1,1,1,ב,arc,0
idum0423.xml,2,1,1,ל,arc,0
idum0423.xml,3,1,1,שנת,arc,0
idum0423.xml,4,2,2,חשק,arc,0
idum0423.xml,5,3,3,קוסמלך,arc,0
idum0423.xml,6,3,3,לעדי,arc,0
idum0423.xml,7,3,3,דר,arc,0
idum0423.xml,8,3,3,ו,arc,0
