Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0108.xml,1,1,1,אמה,arc,0
jeru0108.xml,2,1,1,ברת,arc,0
jeru0108.xml,3,1,1,חנניה,arc,0
jeru0108.xml,4,1,1,אמה,arc,0
jeru0108.xml,5,1,1,זי,arc,0
jeru0108.xml,6,2,2,סוכיה,arc,0
