Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0036.xml,1,2,2,קלם,arc,0
mger0036.xml,2,2,2,בר,arc,0
mger0036.xml,3,2,2,עקאק,arc,0
mger0036.xml,4,2,2,מנ,arc,0
mger0036.xml,5,3,3,שכמ,arc,0
mger0036.xml,6,3,3,עלוה,arc,0
mger0036.xml,7,3,3,ואנתתה,arc,0
mger0036.xml,8,3,3,ובנהי,arc,0
