Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0669.xml,1,1,1,היתי,arc,0
idum0669.xml,2,1,1,זבדאדה,arc,0
idum0669.xml,3,1,1,לזבדי,arc,0
idum0669.xml,4,2,2,פחלץ,arc,0
