Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0349.xml,1,2,3,μνημεῖον,grc,0
zoor0349.xml,2,3,3,ὀκεΰ,grc,0
zoor0349.xml,3,3,4,λου,grc,0
zoor0349.xml,4,4,5,φαινοισίου,grc,0
