Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0649.xml,1,1,1,ב,arc,0
idum0649.xml,2,1,1,לסיון,arc,0
idum0649.xml,3,1,1,שנת,arc,0
idum0649.xml,4,2,2,יתעו,arc,0
idum0649.xml,5,2,2,בר,arc,0
idum0649.xml,6,2,2,מרצעת,arc,0
idum0649.xml,7,2,2,שס,arc,0
idum0649.xml,8,3,3,ק,arc,0
idum0649.xml,9,3,3,ף,arc,0
idum0649.xml,10,3,3,עליד,arc,0
idum0649.xml,11,4,4,וקוסדכר,arc,0
