Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0412.xml,1,1,1,θήκη,grc,0
caes0412.xml,2,1,1,ἠλ,grc,0
caes0412.xml,3,2,2,ίας,grc,0
caes0412.xml,4,2,2,ἐντ,grc,0
caes0412.xml,5,3,3,ουλίου,grc,0
caes0412.xml,6,3,3,κρουνίου,grc,0
