Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0083.xml,1,1,1,זי,arc,0
mger0083.xml,2,1,1,הקרב,arc,0
mger0083.xml,3,1,1,פל,arc,0
mger0083.xml,4,2,2,אנתתה,arc,0
