Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0035.xml,1,1,1,שמעון,arc,0
jeru0035.xml,2,1,1,בר,arc,0
jeru0035.xml,3,1,1,יני,arc,0
jeru0035.xml,4,1,1,שת,arc,0
