Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0162.xml,1,1,1,חנניה,arc,0
jeru0162.xml,2,2,2,חנניה,arc,0
jeru0162.xml,3,3,3,בן,arc,0
jeru0162.xml,4,3,3,שמעון,arc,0
