Text,Word Number,Line Start,Line End,Normalized,Language,Number
mare0084.xml,1,1,1,נהרי,arc,0
mare0084.xml,2,1,1,בר,arc,0
mare0084.xml,3,1,1,עזיזו,arc,0
mare0084.xml,4,2,2,כנתן,arc,0
mare0084.xml,5,2,2,כרו,arc,0
mare0084.xml,6,2,2,ס,arc,0
