Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0083.xml,1,1,1,προσφορὰ,grc,0
caes0083.xml,2,1,1,θεωδώροε,grc,0
caes0083.xml,3,2,2,υἱοῦ,grc,0
caes0083.xml,4,2,2,ὀλύμπου,grc,0
caes0083.xml,5,3,3,ὑπὲρ,grc,0
caes0083.xml,6,3,3,σωτερίας,grc,0
caes0083.xml,7,4,4,ματρώνας,grc,0
caes0083.xml,8,5,5,θυγατρός,grc,0
