Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0002.xml,1,1,1,tito,la,0
caes0002.xml,2,1,1,flavio,la,0
caes0002.xml,3,1,1,augusti,la,0
caes0002.xml,4,1,1,liberto,la,0
caes0002.xml,5,2,2,honoris,la,0
caes0002.xml,6,2,2,callisto,la,0
caes0002.xml,7,2,2,causa,la,0
caes0002.xml,8,3,3,caius,la,0
caes0002.xml,9,3,3,aurunculeius,la,0
caes0002.xml,10,3,3,amico,la,0
caes0002.xml,11,3,3,suo,la,0
