Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0132.xml,1,1,1,κυρι,grc,0
caes0132.xml,2,1,1,ε,grc,0
caes0132.xml,3,1,1,ἰησοῦ,grc,0
caes0132.xml,4,1,1,ς,grc,0
caes0132.xml,5,1,1,χριστὸ,grc,0
caes0132.xml,6,1,1,ς,grc,0
caes0132.xml,7,2,2,βοήθησον,grc,0
caes0132.xml,8,3,3,τῷ,grc,0
caes0132.xml,9,3,3,διακόνῷ,grc,0
caes0132.xml,10,4,4,χρυσῷ,grc,0
caes0132.xml,11,4,4,τῷ,grc,0
caes0132.xml,12,4,5,φιλο,grc,0
caes0132.xml,13,5,5,κύρι,grc,0
caes0132.xml,14,5,5,ε,grc,0
