Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0022.xml,1,1,1,ἰούδας,arc,0
jeru0022.xml,2,2,2,יהודה,arc,0
jeru0022.xml,3,3,3,שפירה,arc,0
