Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0303.xml,1,1,1,עידו,arc,0
idum0303.xml,2,1,1,לשמתו,arc,0
idum0303.xml,3,2,2,זי,arc,0
idum0303.xml,4,2,2,ניסן,arc,0
idum0303.xml,5,2,2,ס,arc,0
idum0303.xml,6,2,2,6,arc,0
idum0303.xml,7,3,3,ק,arc,0
idum0303.xml,8,3,3,3,arc,0
idum0303.xml,9,3,3,ב,arc,0
idum0303.xml,10,3,3,13,arc,0
idum0303.xml,11,3,3,לאדר,arc,0
