Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0324.xml,1,1,1,קוסרם,arc,0
idum0324.xml,2,1,1,לשמתו,arc,0
idum0324.xml,3,2,2,עכברן,arc,0
idum0324.xml,4,2,2,10,arc,0
