Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0152.xml,1,1,1,אלעזר,arc,0
jeru0152.xml,2,1,1,בר,arc,0
jeru0152.xml,3,1,1,זכריה,arc,0
