Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0115.xml,1,1,1,נתינא,arc,0
idum0115.xml,2,1,1,חביה,arc,0
idum0115.xml,3,1,1,3,arc,0
idum0115.xml,4,2,2,מן,arc,0
idum0115.xml,5,2,2,בני,arc,0
idum0115.xml,6,2,2,קוצי,arc,0
