Text,Word Number,Line Start,Line End,Normalized,Language,Number
mare0199.xml,1,1,1,πυρός,grc,0
mare0199.xml,2,1,1,ε,grc,0
mare0199.xml,3,1,1,κάβοι,grc,0
mare0199.xml,4,1,1,πυροῦ,grc,0
