Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0517.xml,1,1,1,עי,arc,0
idum0517.xml,2,1,1,דר,arc,0
idum0517.xml,3,1,1,ו,arc,0
idum0517.xml,4,1,1,בר,arc,0
idum0517.xml,5,1,1,לס,arc,0
idum0517.xml,6,2,2,משתלן,arc,0
