Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0192.xml,1,1,1,τόπος,grc,0
caes0192.xml,2,1,1,θεοδο,grc,0
caes0192.xml,3,2,2,σίου,grc,0
caes0192.xml,4,2,2,κα,grc,0
caes0192.xml,5,2,2,ὶ,grc,0
caes0192.xml,6,2,2,ἰακώ,grc,0
caes0192.xml,7,3,3,βου,grc,0
