Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0193.xml,1,1,1,שלום,grc,0
jeru0193.xml,2,2,2,חנניה,grc,0
jeru0193.xml,3,2,2,בר,grc,0
