Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0586.xml,1,1,1,קוסרם,arc,0
idum0586.xml,2,1,1,בר,arc,0
idum0586.xml,3,1,1,סל,arc,0
idum0586.xml,4,2,2,חסאן,arc,0
idum0586.xml,5,2,2,בשנת,arc,0
idum0586.xml,6,3,3,קחס,arc,0
idum0586.xml,7,3,3,תי,arc,0
