Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0328.xml,1,1,1,קוסעני,arc,0
idum0328.xml,2,1,1,בר,arc,0
idum0328.xml,3,1,1,שמתו,arc,0
idum0328.xml,4,2,2,דקיררקיד,arc,0
idum0328.xml,5,2,2,ס,arc,0
idum0328.xml,6,2,2,1,arc,0
idum0328.xml,7,2,2,ק,arc,0
idum0328.xml,8,2,2,3,arc,0
idum0328.xml,9,2,2,ף,arc,0
idum0328.xml,10,3,3,ב,arc,0
idum0328.xml,11,3,3,21,arc,0
idum0328.xml,12,3,3,לתמוז,arc,0
idum0328.xml,13,4,4,שנת,arc,0
idum0328.xml,14,4,4,6,arc,0
