Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0449.xml,1,1,1,ב,arc,0
idum0449.xml,2,1,1,לסיון,arc,0
idum0449.xml,3,1,1,שנת,arc,0
idum0449.xml,4,2,2,עבדאדה,arc,0
idum0449.xml,5,2,2,בר,arc,0
idum0449.xml,6,2,2,עי,arc,0
idum0449.xml,7,2,2,דר,arc,0
idum0449.xml,8,2,2,ן,arc,0
idum0449.xml,9,3,3,למסכנת,arc,0
idum0449.xml,10,3,3,מנקדה,arc,0
idum0449.xml,11,4,4,שס,arc,0
idum0449.xml,12,4,4,ק,arc,0
idum0449.xml,13,4,4,ר,arc,0
