Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0610.xml,1,1,1,ב,arc,0
idum0610.xml,2,1,1,לאלול,arc,0
idum0610.xml,3,1,1,שנת,arc,0
idum0610.xml,4,2,2,חזירא,arc,0
idum0610.xml,5,2,2,ב,arc,0
idum0610.xml,6,3,3,למסכנת,arc,0
