Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0163.xml,1,1,1,φασαήλου,grc,0
jeru0163.xml,2,2,2,καὶ,grc,0
jeru0163.xml,3,2,2,εἰφιγενείας,grc,0
jeru0163.xml,4,3,3,φασαήλου,grc,0
jeru0163.xml,5,3,3,υἱοῦ,grc,0
