Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0014.xml,1,1,1,בעלמלך,arc,0
idum0014.xml,2,1,1,מן,arc,0
idum0014.xml,3,1,1,בני,arc,0
idum0014.xml,4,2,2,בעלרים,arc,0
idum0014.xml,5,2,2,חביה,arc,0
idum0014.xml,6,2,2,4,arc,0
