Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0394.xml,1,1,1,הדה,arc,0
zoor0394.xml,2,1,1,נפשׁה,arc,0
zoor0394.xml,3,2,2,דדמטינה,arc,0
zoor0394.xml,4,3,3,בר,arc,0
zoor0394.xml,5,3,3,חרתה,arc,0
zoor0394.xml,6,4,4,דאתכנשׁ,arc,0
zoor0394.xml,7,5,5,שׁנת,arc,0
zoor0394.xml,8,5,5,מתין,arc,0
zoor0394.xml,9,5,5,פ,arc,0
zoor0394.xml,10,6,6,ותרתינ,arc,0
zoor0394.xml,11,6,6,שׁנין,arc,0
zoor0394.xml,12,7,7,לחרבן,arc,0
zoor0394.xml,13,7,7,בית,arc,0
zoor0394.xml,14,8,8,מקדשׁה,arc,0
