Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0441.xml,1,1,1,θάρσει,grc,0
jeru0441.xml,2,1,1,εὐθήρι,grc,0
jeru0441.xml,3,2,2,οὐδεὶς,grc,0
jeru0441.xml,4,2,2,ἀθάνατος,grc,0
