Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0087.xml,1,1,1,די,arc,0
mger0087.xml,2,1,1,ה,arc,0
mger0087.xml,3,1,1,קרב,arc,0
mger0087.xml,4,2,2,ועל,arc,0
