Text,Word Number,Line Start,Line End,Normalized,Language,Number
caes0169.xml,1,1,1,θήκη,grc,0
caes0169.xml,2,1,2,ἠλία,grc,0
caes0169.xml,3,2,2,καὶ,grc,0
caes0169.xml,4,2,3,ἐντ,grc,0
caes0169.xml,5,3,3,ουλίου,grc,0
caes0169.xml,6,3,4,κρ,grc,0
caes0169.xml,7,4,4,ούνου,grc,0
