Text,Word Number,Line Start,Line End,Normalized,Language,Number
jeru0454.xml,1,1,1,מריה,he,0
jeru0454.xml,2,1,1,בת,he,0
jeru0454.xml,3,1,1,נתנאל,he,0
jeru0454.xml,4,1,1,בת,he,0
jeru0454.xml,5,1,1,שׁלמסין,he,0
