Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0611.xml,1,1,1,חזירא,arc,0
idum0611.xml,2,2,2,ב,arc,0
idum0611.xml,3,2,2,ל,arc,0
idum0611.xml,4,3,3,חס,arc,0
