Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0608.xml,1,1,1,חזירא,arc,0
idum0608.xml,2,1,1,דקררקד,arc,0
idum0608.xml,3,2,2,ס,arc,0
idum0608.xml,4,2,2,ק,arc,0
idum0608.xml,5,2,2,ף,arc,0
idum0608.xml,6,3,3,ב,arc,0
idum0608.xml,7,3,3,לתמוז,arc,0
idum0608.xml,8,4,4,שנת,arc,0
