Text,Word Number,Line Start,Line End,Normalized,Language,Number
beth0254.xml,1,1,1,ד,arc,0
beth0254.xml,2,1,1,ר,arc,0
beth0254.xml,3,1,1,ש,arc,0
beth0254.xml,4,2,2,ת,arc,0
beth0254.xml,5,3,3,ל,arc,0
beth0254.xml,6,4,4,ש,arc,0
beth0254.xml,7,4,4,ם,arc,0
beth0254.xml,8,5,5,ו,arc,0
