Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0572.xml,1,1,1,שנת,arc,0
idum0572.xml,2,1,1,עזיזו,arc,0
idum0572.xml,3,2,2,ס,arc,0
idum0572.xml,4,2,2,ק,arc,0
idum0572.xml,5,2,2,ר,arc,0
idum0572.xml,6,3,3,מן,arc,0
idum0572.xml,7,3,3,עבורא,arc,0
idum0572.xml,8,3,3,זי,arc,0
idum0572.xml,9,3,3,מני,arc,0
