Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0055.xml,1,1,1,עי,arc,0
idum0055.xml,2,1,1,ד,arc,0
idum0055.xml,2,1,1,ר,arc,0
idum0055.xml,3,1,1,ו,arc,0
idum0055.xml,4,1,1,לבני,arc,0
idum0055.xml,5,1,1,בעלרם,arc,0
idum0055.xml,6,2,2,גן,arc,0
idum0055.xml,7,2,2,1,arc,0
