Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0627.xml,1,1,1,ב,arc,0
idum0627.xml,2,1,1,לניסן,arc,0
idum0627.xml,3,2,2,עדי,arc,0
idum0627.xml,4,2,2,דר,arc,0
idum0627.xml,5,2,2,ו,arc,0
idum0627.xml,6,2,2,משח,arc,0
idum0627.xml,7,2,2,ק,arc,0
