Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0008.xml,1,1,1,μνημεῖον,grc,0
zoor0008.xml,2,2,2,τρωΐλα,grc,0
zoor0008.xml,3,3,3,αὐξιβίου,grc,0
zoor0008.xml,4,3,3,ἀ,grc,0
zoor0008.xml,5,4,4,ποθανού,grc,0
zoor0008.xml,6,5,5,σης,grc,0
zoor0008.xml,7,5,5,ἐτῶν,grc,0
zoor0008.xml,8,6,6,λεʹ,grc,0
zoor0008.xml,9,6,6,ἔτους,grc,0
zoor0008.xml,10,7,7,σμαʹ,grc,0
