Text,Word Number,Line Start,Line End,Normalized,Language,Number
mger0039.xml,1,1,1,זי,arc,0
mger0039.xml,2,1,1,הקרב,arc,0
mger0039.xml,3,1,1,כד,arc,0
mger0039.xml,4,2,2,מנ,arc,0
mger0039.xml,5,2,2,שכ,arc,0
mger0039.xml,6,2,2,מ,arc,0
