Text,Word Number,Line Start,Line End,Normalized,Language,Number
mare0077.xml,1,1,1,ב,arc,0
mare0077.xml,2,2,2,שמר,arc,0
mare0077.xml,3,2,2,ו,arc,0
mare0077.xml,4,3,3,בין,arc,0
