Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0583.xml,1,1,1,ת,arc,0
idum0583.xml,2,2,2,חו,arc,0
idum0583.xml,3,2,2,דר,arc,0
idum0583.xml,4,2,2,ן,arc,0
idum0583.xml,5,2,2,בר,arc,0
idum0583.xml,6,2,2,קוסעני,arc,0
idum0583.xml,7,2,2,מובלן,arc,0
