Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0567.xml,1,1,1,ב,arc,0
idum0567.xml,2,1,1,ל,arc,0
idum0567.xml,3,2,2,קוסנקם,arc,0
idum0567.xml,4,2,2,עליד,arc,0
idum0567.xml,5,3,3,שחרו,arc,0
idum0567.xml,6,3,3,ח,arc,0
idum0567.xml,7,3,3,ס,arc,0
idum0567.xml,8,4,4,ש,arc,0
