Text,Word Number,Line Start,Line End,Normalized,Language,Number
zoor0294.xml,1,1,1,μνημεῖον,grc,0
zoor0294.xml,2,1,2,ἀλουφάθης,grc,0
zoor0294.xml,3,2,3,μαζαβάνου,grc,0
zoor0294.xml,4,3,3,ἀποθανούσης,grc,0
zoor0294.xml,5,4,4,ἐτῶν,grc,0
zoor0294.xml,6,4,4,ζʹ,grc,0
