Text,Word Number,Line Start,Line End,Normalized,Language,Number
mare0008.xml,1,1,1,νου,grc,0
mare0008.xml,2,1,1,῀,grc,0
mare0008.xml,3,1,1,θεσμο,grc,0
mare0008.xml,4,1,1,φο,grc,0
mare0008.xml,5,1,1,ρ,grc,0
mare0008.xml,6,1,1,ίου,grc,0
