Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0442.xml,1,1,1,זבידו,arc,0
idum0442.xml,2,1,1,לנ,arc,0
idum0442.xml,3,1,1,קרדו,arc,0
idum0442.xml,4,2,2,מן,arc,0
idum0442.xml,5,2,2,טחון,arc,0
idum0442.xml,6,2,2,ירח,arc,0
idum0442.xml,7,3,3,ניסן,arc,0
idum0442.xml,8,3,3,ראש,arc,0
idum0442.xml,9,3,3,ס,arc,0
