Text,Word Number,Line Start,Line End,Normalized,Language,Number
idum0558.xml,1,1,1,קוסיהב,arc,0
idum0558.xml,2,1,1,מובלן,arc,0
idum0558.xml,3,1,1,תרתין,arc,0
